time:19769146490501Acc:[5.209559, 0.28489774, 8.175847]Gyro:[-0.0037300885, -0.0036728252, -0.0067462362]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.6111]rot:[0.2335909, -0.15539166, 0.76687473, 0.5772277, 0.0]Mot:nullprox:[8.0]
time:19769193190189Acc:[5.185618, 0.30405053, 8.228518]Gyro:[-0.0037300885, -0.0036728252, -0.0067462362]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.6111]rot:[0.2335909, -0.15539166, 0.76687473, 0.5772277, 0.0]Mot:nullprox:[8.0]
time:19769211003835Acc:[5.185618, 0.30405053, 8.228518]Gyro:[-0.0037300885, -0.0036728252, -0.0067462362]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.6045]rot:[0.2335909, -0.15539166, 0.76687473, 0.5772277, 0.0]Mot:nullprox:[8.0]
time:19769212523939Acc:[5.188012, 0.32559744, 8.2357]Gyro:[-0.0037300885, -0.0036728252, -0.0067462362]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.6045]rot:[0.2335909, -0.15539166, 0.76687473, 0.5772277, 0.0]Mot:nullprox:[8.0]
time:19769231856907Acc:[5.2215295, 0.3471443, 8.233306]Gyro:[-0.0037300885, -0.0036728252, -0.0067462362]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.6045]rot:[0.2335909, -0.15539166, 0.76687473, 0.5772277, 0.0]Mot:nullprox:[8.0]
time:19769251189824Acc:[5.235894, 0.363903, 8.226124]Gyro:[-0.0037300885, -0.0036728252, -0.0067462362]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.6045]rot:[0.2335909, -0.15539166, 0.76687473, 0.5772277, 0.0]Mot:nullprox:[8.0]
time:19769174318053Acc:[5.235894, 0.363903, 8.226124]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.6045]rot:[0.2335909, -0.15539166, 0.76687473, 0.5772277, 0.0]Mot:nullprox:[8.0]
time:19769270523574Acc:[5.240682, 0.37108532, 8.214153]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.6045]rot:[0.2335909, -0.15539166, 0.76687473, 0.5772277, 0.0]Mot:nullprox:[8.0]
time:19769289857324Acc:[5.238288, 0.3662971, 8.190212]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.6045]rot:[0.2335909, -0.15539166, 0.76687473, 0.5772277, 0.0]Mot:nullprox:[8.0]
time:19769311003835Acc:[5.238288, 0.3662971, 8.190212]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.624]rot:[0.2335909, -0.15539166, 0.76687473, 0.5772277, 0.0]Mot:nullprox:[8.0]
time:19769309190293Acc:[5.238288, 0.3615089, 8.154301]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.624]rot:[0.2335909, -0.15539166, 0.76687473, 0.5772277, 0.0]Mot:nullprox:[8.0]
time:19769328523262Acc:[5.2454705, 0.35193253, 8.123177]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.624]rot:[0.2335909, -0.15539166, 0.76687473, 0.5772277, 0.0]Mot:nullprox:[8.0]
time:19768980985345Acc:[5.2454705, 0.35193253, 8.123177]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.624]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769347857012Acc:[5.2454705, 0.32320336, 8.113601]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.624]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769367190710Acc:[5.2215295, 0.32080922, 8.154301]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.624]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769386523678Acc:[5.1951947, 0.33038563, 8.187818]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.4620056, -19.169926, -134.7604]Pre:[990.624]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769346490501Acc:[5.1951947, 0.33038563, 8.187818]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.624]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769411003835Acc:[5.1951947, 0.33038563, 8.187818]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.5952]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769405856647Acc:[5.1784353, 0.3327797, 8.178242]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.5952]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769425190397Acc:[5.1808295, 0.32080922, 8.144724]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.5952]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769444524147Acc:[5.1951947, 0.31602103, 8.094448]Gyro:[-0.004707467, 0.0077503463, -0.00894535]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.5952]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769367652376Acc:[5.1951947, 0.31602103, 8.094448]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.5952]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769463857116Acc:[5.211953, 0.29447415, 8.072901]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.5952]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769483190032Acc:[5.2263174, 0.25856268, 8.092054]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.5952]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769511003835Acc:[5.2263174, 0.25856268, 8.092054]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.6167]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769502523782Acc:[5.231106, 0.24419808, 8.115995]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.6167]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769521857532Acc:[5.231106, 0.26335087, 8.125571]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.6167]rot:[0.23400746, -0.15568334, 0.7659821, 0.5781649, 0.0]Mot:nullprox:[8.0]
time:19769174318053Acc:[5.231106, 0.26335087, 8.125571]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.6167]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769541190501Acc:[5.2263174, 0.28968593, 8.149512]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.6167]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769560523470Acc:[5.2335, 0.30883875, 8.161483]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.6167]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769579857220Acc:[5.2526526, 0.30883875, 8.154301]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.7629504, -19.606201, -134.31204]Pre:[990.6167]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769546490501Acc:[5.2526526, 0.30883875, 8.154301]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.6167]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769599190970Acc:[5.262229, 0.30405053, 8.168665]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.6167]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769611003835Acc:[5.262229, 0.30405053, 8.168665]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.61597]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769618523939Acc:[5.259835, 0.29208007, 8.178242]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.61597]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769637856855Acc:[5.264623, 0.28010955, 8.187818]Gyro:[-0.014481299, -0.01240819, 0.0053488836]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.61597]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769560985085Acc:[5.264623, 0.28010955, 8.187818]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.61597]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769657190605Acc:[5.2718053, 0.27532133, 8.180635]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.61597]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769676524355Acc:[5.267017, 0.27532133, 8.149512]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.61597]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769695857324Acc:[5.264623, 0.27053314, 8.13036]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.61597]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769711003835Acc:[5.264623, 0.27053314, 8.13036]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.6096]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769715190293Acc:[5.255047, 0.25138038, 8.125571]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.6096]rot:[0.23380812, -0.15534274, 0.76580566, 0.5785708, 0.0]Mot:nullprox:[8.0]
time:19769367652376Acc:[5.255047, 0.25138038, 8.125571]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.6096]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769734524043Acc:[5.2263174, 0.23940988, 8.137542]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.6096]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769753857741Acc:[5.216741, 0.24180397, 8.127965]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.6096]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769773190710Acc:[5.2287116, 0.24180397, 8.099236]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[7.697753, -18.346455, -134.69305]Pre:[990.6096]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769746490501Acc:[5.2287116, 0.24180397, 8.099236]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.6096]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769792523678Acc:[5.2430763, 0.24419808, 8.096842]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.6096]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769811003835Acc:[5.2430763, 0.24419808, 8.096842]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.62915]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769811857428Acc:[5.235894, 0.25616857, 8.118389]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.62915]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769831191178Acc:[5.2287116, 0.27053314, 8.127965]Gyro:[-0.0011033714, 0.0029856013, 0.00565432]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.62915]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769754319407Acc:[5.2287116, 0.27053314, 8.127965]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.62915]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769850524147Acc:[5.238288, 0.29447415, 8.135147]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.62915]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769869857116Acc:[5.231106, 0.32320336, 8.161483]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.62915]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769889190866Acc:[5.1999826, 0.3471443, 8.199788]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.62915]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769911003835Acc:[5.1999826, 0.3471443, 8.199788]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.6057]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769908524564Acc:[5.211953, 0.35193253, 8.197394]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.6057]rot:[0.23415849, -0.15601681, 0.7663389, 0.5775407, 0.0]Mot:nullprox:[8.0]
time:19769560985085Acc:[5.211953, 0.35193253, 8.197394]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.6057]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19769927857532Acc:[5.2526526, 0.33996204, 8.166271]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.6057]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19769947190501Acc:[5.2789874, 0.32320336, 8.149512]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.6057]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19769966524251Acc:[5.281382, 0.31123284, 8.161483]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.6057]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19769985858001Acc:[5.262229, 0.29926234, 8.187818]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.052126, -19.572727, -133.58124]Pre:[990.6057]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19769946490501Acc:[5.262229, 0.29926234, 8.187818]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.6057]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19770011003835Acc:[5.262229, 0.29926234, 8.187818]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.62036]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19770005190970Acc:[5.240682, 0.28489774, 8.173453]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.62036]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19770024523939Acc:[5.231106, 0.25856268, 8.123177]Gyro:[-0.0032413974, -0.0031841341, 0.0071814805]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.62036]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19769947652168Acc:[5.231106, 0.25856268, 8.123177]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.62036]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19770043857689Acc:[5.2335, 0.2106807, 8.123177]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.62036]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19770063191439Acc:[5.2215295, 0.16998102, 8.166271]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.62036]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19770082524407Acc:[5.1975884, 0.1843456, 8.199788]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.62036]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19770111003835Acc:[5.1975884, 0.1843456, 8.199788]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.6101]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19770101857324Acc:[5.207165, 0.22743937, 8.161483]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.6101]rot:[0.23402858, -0.15600742, 0.7668582, 0.5769062, 0.0]Mot:nullprox:[8.0]
time:19769754319407Acc:[5.207165, 0.22743937, 8.161483]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.6101]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770121191074Acc:[5.2263174, 0.25138038, 8.092054]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.6101]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770140524824Acc:[5.231106, 0.26095676, 8.084871]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.6101]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770159857793Acc:[5.211953, 0.24180397, 8.096842]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.6101]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770179190762Acc:[5.211953, 0.2034984, 8.120783]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[9.129286, -18.685396, -134.48903]Pre:[990.6101]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770146490501Acc:[5.211953, 0.2034984, 8.120783]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.6101]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770198524512Acc:[5.231106, 0.1963161, 8.151906]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.6101]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770211003835Acc:[5.231106, 0.1963161, 8.151906]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.61035]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770217858262Acc:[5.2263174, 0.22504528, 8.166271]Gyro:[-0.0028137937, 0.006711875, 0.011457536]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.61035]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770140986491Acc:[5.2263174, 0.22504528, 8.166271]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.61035]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770237191230Acc:[5.2215295, 0.25138038, 8.168665]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.61035]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770256524199Acc:[5.2239237, 0.27053314, 8.183029]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.61035]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770275857949Acc:[5.2239237, 0.28729185, 8.190212]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.61035]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19770295191647Acc:[5.216741, 0.29686826, 8.175847]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.61035]rot:[0.2343479, -0.15665397, 0.76742387, 0.5758483, 0.0]Mot:nullprox:[8.0]
time:19769947652168Acc:[5.216741, 0.29686826, 8.175847]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.61035]rot:[0.2339329, -0.15647663, 0.76863575, 0.57444715, 0.0]Mot:nullprox:[8.0]
time:19770311003835Acc:[5.216741, 0.29686826, 8.175847]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.6245]rot:[0.2339329, -0.15647663, 0.76863575, 0.57444715, 0.0]Mot:nullprox:[8.0]
time:19770314524616Acc:[5.2239237, 0.28968593, 8.173453]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.6245]rot:[0.2339329, -0.15647663, 0.76863575, 0.57444715, 0.0]Mot:nullprox:[8.0]
time:19770333857585Acc:[5.240682, 0.27292725, 8.180635]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.6245]rot:[0.2339329, -0.15647663, 0.76863575, 0.57444715, 0.0]Mot:nullprox:[8.0]
time:19770353191335Acc:[5.235894, 0.27292725, 8.199788]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.6245]rot:[0.2339329, -0.15647663, 0.76863575, 0.57444715, 0.0]Mot:nullprox:[8.0]
time:19770372525085Acc:[5.2047706, 0.27053314, 8.199788]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[8.370383, -19.295055, -134.24821]Pre:[990.6245]rot:[0.2339329, -0.15647663, 0.76863575, 0.57444715, 0.0]Mot:nullprox:[8.0]
time:19770346490501Acc:[5.2047706, 0.27053314, 8.199788]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[7.9236755, -18.56295, -134.4701]Pre:[990.6245]rot:[0.2339329, -0.15647663, 0.76863575, 0.57444715, 0.0]Mot:nullprox:[8.0]
time:19770391858053Acc:[5.190406, 0.26813906, 8.173453]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[7.9236755, -18.56295, -134.4701]Pre:[990.6245]rot:[0.2339329, -0.15647663, 0.76863575, 0.57444715, 0.0]Mot:nullprox:[8.0]
time:19770411003835Acc:[5.190406, 0.26813906, 8.173453]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[7.9236755, -18.56295, -134.4701]Pre:[990.60425]rot:[0.2339329, -0.15647663, 0.76863575, 0.57444715, 0.0]Mot:nullprox:[8.0]
time:19770411191022Acc:[5.1951947, 0.26574495, 8.147118]Gyro:[6.681457E-4, 0.004879282, 0.0032108575]Mag:[7.9236755, -18.56295, -134.4701]Pre:[990.60425]rot:[0.2339329, -0.15647663, 0.76863575, 0.57444715, 0.0]Mot:nullprox:[8.0]
time:19770334319251Acc:[5.1951947, 0.26574495, 8.147118]Gyro:[-0.0019585788, 0.0030466868, -2.0998344E-4]Mag:[7.9236755, -18.56295, -134.4701]Pre:[990.60425]rot:[0.2339329, -0.15647663, 0.76863575, 0.57444715, 0.0]Mot:nullprox:[8.0]
time:19770430524772Acc:[5.1975884, 0.24898626, 8.144724]Gyro:[-0.0019585788, 0.0030466868, -2.0998344E-4]Mag:[7.9236755, -18.56295, -134.4701]Pre:[990.60425]rot:[0.2339329, -0.15647663, 0.76863575, 0.57444715, 0.0]Mot:nullprox:[8.0]
