time:786650109674903Acc:nullGyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787546845301124Acc:[1.3584137, 5.8789673, 7.3753357]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787546909143897Acc:[1.4685516, 6.2285156, 6.2835846]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787546972895118Acc:[1.3919373, 5.9268494, 7.739258]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787547036676856Acc:[0.99928284, 5.8406677, 8.471893]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787547100458594Acc:[1.1094208, 5.912491, 7.542923]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787547148523780Acc:[1.1094208, 5.912491, 7.542923]Gyro:nullMag:[-39.31122, 30.58014, -41.96472]Pre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548659143897Acc:[0.91789246, 5.8454437, 7.854187]Gyro:[0.022842407, 0.0024719238, 0.0054473877]Mag:[-41.036987, 30.656433, -45.86487]Pre:nullrot:[0.2821122, -0.14645499, -0.28749025, 0.9035004, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548659143897Acc:[0.91789246, 5.8454437, 7.854187]Gyro:[0.022842407, 0.0024719238, 0.0054473877]Mag:[-41.036987, 30.656433, -45.86487]Pre:nullrot:[0.28326097, -0.1442251, -0.2889581, 0.9030313, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548659143897Acc:[0.91789246, 5.8454437, 7.854187]Gyro:[0.022537231, 7.6293945E-5, 0.005554199]Mag:[-41.036987, 30.656433, -45.86487]Pre:nullrot:[0.28326097, -0.1442251, -0.2889581, 0.9030313, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548695093604Acc:[1.0088654, 5.8406525, 7.7296753]Gyro:[0.022537231, 7.6293945E-5, 0.005554199]Mag:[-41.036987, 30.656433, -45.86487]Pre:nullrot:[0.28326097, -0.1442251, -0.2889581, 0.9030313, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548758875342Acc:[1.0806885, 5.764038, 7.7727814]Gyro:[0.022537231, 7.6293945E-5, 0.005554199]Mag:[-41.036987, 30.656433, -45.86487]Pre:nullrot:[0.28326097, -0.1442251, -0.2889581, 0.9030313, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548822626563Acc:[1.0423737, 5.8358765, 7.7248993]Gyro:[0.022537231, 7.6293945E-5, 0.005554199]Mag:[-41.036987, 30.656433, -45.86487]Pre:nullrot:[0.28326097, -0.1442251, -0.2889581, 0.9030313, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548860559913Acc:[1.0423737, 5.8358765, 7.7248993]Gyro:[0.022537231, 7.6293945E-5, 0.005554199]Mag:[-41.036987, 30.656433, -45.86487]Pre:nullrot:[0.2813059, -0.14670119, -0.28732142, 0.90376556, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548860559913Acc:[1.0423737, 5.8358765, 7.7248993]Gyro:[0.022537231, 7.6293945E-5, 0.005554199]Mag:[-40.885925, 30.58014, -45.86487]Pre:nullrot:[0.2813059, -0.14670119, -0.28732142, 0.90376556, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548860559913Acc:[1.0423737, 5.8358765, 7.7248993]Gyro:[0.021972656, -0.0039978027, 0.005844116]Mag:[-40.885925, 30.58014, -45.86487]Pre:nullrot:[0.2813059, -0.14670119, -0.28732142, 0.90376556, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548886438819Acc:[0.9753418, 5.7209473, 8.060089]Gyro:[0.021972656, -0.0039978027, 0.005844116]Mag:[-40.885925, 30.58014, -45.86487]Pre:nullrot:[0.2813059, -0.14670119, -0.28732142, 0.90376556, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548950220557Acc:[1.0615387, 5.754471, 7.724884]Gyro:[0.021972656, -0.0039978027, 0.005844116]Mag:[-40.885925, 30.58014, -45.86487]Pre:nullrot:[0.2813059, -0.14670119, -0.28732142, 0.90376556, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549014002295Acc:[1.0136566, 5.740097, 7.9403687]Gyro:[0.021972656, -0.0039978027, 0.005844116]Mag:[-40.885925, 30.58014, -45.86487]Pre:nullrot:[0.2813059, -0.14670119, -0.28732142, 0.90376556, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549061945411Acc:[1.0136566, 5.740097, 7.9403687]Gyro:[0.021972656, -0.0039978027, 0.005844116]Mag:[-41.111755, 30.656433, -45.86487]Pre:nullrot:[0.2813059, -0.14670119, -0.28732142, 0.90376556, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549061945411Acc:[1.0136566, 5.740097, 7.9403687]Gyro:[0.021026611, -0.008331299, 0.006454468]Mag:[-41.111755, 30.656433, -45.86487]Pre:nullrot:[0.2813059, -0.14670119, -0.28732142, 0.90376556, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549061945411Acc:[1.0136566, 5.740097, 7.9403687]Gyro:[0.021026611, -0.008331299, 0.006454468]Mag:[-41.111755, 30.656433, -45.86487]Pre:nullrot:[0.27941728, -0.14616197, -0.28773642, 0.9043066, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549077753516Acc:[0.94181824, 5.759262, 7.8446045]Gyro:[0.021026611, -0.008331299, 0.006454468]Mag:[-41.111755, 30.656433, -45.86487]Pre:nullrot:[0.27941728, -0.14616197, -0.28773642, 0.9043066, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549141565772Acc:[0.97055054, 5.7448883, 7.9403687]Gyro:[0.021026611, -0.008331299, 0.006454468]Mag:[-41.111755, 30.656433, -45.86487]Pre:nullrot:[0.27941728, -0.14616197, -0.28773642, 0.9043066, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549204431983Acc:[0.99928284, 5.7448883, 8.093597]Gyro:[0.021026611, -0.008331299, 0.006454468]Mag:[-41.111755, 30.656433, -45.86487]Pre:nullrot:[0.27941728, -0.14616197, -0.28773642, 0.9043066, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549263361426Acc:[0.99928284, 5.7448883, 8.093597]Gyro:[0.021026611, -0.008331299, 0.006454468]Mag:[-41.186523, 30.731201, -45.86487]Pre:nullrot:[0.27941728, -0.14616197, -0.28773642, 0.9043066, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549263361426Acc:[0.99928284, 5.7448883, 8.093597]Gyro:[0.021026611, -0.008331299, 0.006454468]Mag:[-41.186523, 30.731201, -45.86487]Pre:nullrot:[0.27944323, -0.14611231, -0.28757566, 0.90435773, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549263361426Acc:[0.99928284, 5.7448883, 8.093597]Gyro:[0.019882202, -0.011550903, 0.007156372]Mag:[-41.186523, 30.731201, -45.86487]Pre:nullrot:[0.27944323, -0.14611231, -0.28757566, 0.90435773, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549269190284Acc:[0.8699951, 5.893326, 7.5525055]Gyro:[0.019882202, -0.011550903, 0.007156372]Mag:[-41.186523, 30.731201, -45.86487]Pre:nullrot:[0.27944323, -0.14611231, -0.28757566, 0.90435773, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549332941504Acc:[1.0328064, 5.8598175, 7.815872]Gyro:[0.019882202, -0.011550903, 0.007156372]Mag:[-41.186523, 30.731201, -45.86487]Pre:nullrot:[0.27944323, -0.14611231, -0.28757566, 0.90435773, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549396753760Acc:[0.6976166, 5.9076996, 7.7057343]Gyro:[0.019882202, -0.011550903, 0.007156372]Mag:[-41.186523, 30.731201, -45.86487]Pre:nullrot:[0.27944323, -0.14611231, -0.28757566, 0.90435773, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787549464807960Acc:[0.6976166, 5.9076996, 7.7057343]Gyro:[0.019882202, -0.011550903, 0.007156372]Mag:[-41.036987, 30.80597, -45.86487]Pre:nullrot:[0.27944323, -0.14611231, -0.28757566, 0.90435773, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
