time:20047634499303Acc:[-0.11731084, 4.730739, 8.35301]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20047653840605Acc:[-0.08618756, 4.989302, 7.9436197]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20047673227793Acc:[-0.08618756, 4.989302, 7.9436197]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20047692611699Acc:[-0.08618756, 4.989302, 7.9436197]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20047711945710Acc:[-0.08618756, 4.989302, 7.9436197]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20047736929355Acc:[-0.08618756, 4.989302, 7.9436197]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20047731279616Acc:[-0.16998102, 5.0252137, 8.281187]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20047750613574Acc:[-0.09336985, 4.943814, 8.214153]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20047769948314Acc:[-0.22025707, 4.9318433, 8.439198]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20047780024095Acc:[-0.22025707, 4.9318433, 8.439198]Gyro:nullMag:nullPre:[990.72876]rot:nullMot:nullprox:[8.0]
time:20047789283053Acc:[-0.31602103, 4.919873, 8.690578]Gyro:nullMag:nullPre:[990.72876]rot:nullMot:nullprox:[8.0]
time:20047808617012Acc:[-0.27532133, 4.8839617, 8.716914]Gyro:nullMag:nullPre:[990.72876]rot:nullMot:nullprox:[8.0]
time:20047827950970Acc:[-0.16519281, 4.8552327, 8.578056]Gyro:nullMag:nullPre:[990.72876]rot:nullMot:nullprox:[8.0]
time:20142586095241Acc:[6.231839, 0.45009056, 7.4121294]Gyro:[-0.0060895607, -0.0022258349, -0.003718637]Mag:[-0.28687495, -19.172619, -132.22896]Pre:[990.7732]rot:[0.2543112, -0.23352346, 0.64302534, 0.6836015, 0.0]Mot:nullprox:[8.0]
time:20142489889147Acc:[6.231839, 0.45009056, 7.4121294]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[-0.28687495, -19.172619, -132.22896]Pre:[990.7732]rot:[0.2543112, -0.23352346, 0.64302534, 0.6836015, 0.0]Mot:nullprox:[8.0]
time:20142605430085Acc:[6.2485976, 0.47881976, 7.400159]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[-0.28687495, -19.172619, -132.22896]Pre:[990.7732]rot:[0.2543112, -0.23352346, 0.64302534, 0.6836015, 0.0]Mot:nullprox:[8.0]
time:20142315878887Acc:[6.2485976, 0.47881976, 7.400159]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[-0.28687495, -19.172619, -132.22896]Pre:[990.7732]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142624764147Acc:[6.2653565, 0.47403157, 7.37143]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[-0.28687495, -19.172619, -132.22896]Pre:[990.7732]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142644098210Acc:[6.279721, 0.44051415, 7.347489]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[-0.28687495, -19.172619, -132.22896]Pre:[990.7732]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142616294668Acc:[6.279721, 0.44051415, 7.347489]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.7732]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142663433105Acc:[6.277327, 0.42614958, 7.3522773]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.7732]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142680024095Acc:[6.277327, 0.42614958, 7.3522773]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.76733]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142682767949Acc:[6.2701445, 0.45009056, 7.37143]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.76733]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142702102012Acc:[6.2629623, 0.49557844, 7.390583]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.76733]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142721436074Acc:[6.2485976, 0.50515485, 7.397765]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.76733]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142740770970Acc:[6.2438097, 0.46206108, 7.3881884]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.76733]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142760105814Acc:[6.25578, 0.42614958, 7.37143]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.76733]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142780024095Acc:[6.25578, 0.42614958, 7.37143]Gyro:[0.0026458055, 2.1762401E-4, 2.5198236E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.7532]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142683234616Acc:[6.25578, 0.42614958, 7.37143]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.7532]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142779439928Acc:[6.277327, 0.43093777, 7.3546715]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.7532]rot:[0.25428164, -0.23349456, 0.6431192, 0.683534, 0.0]Mot:nullprox:[8.0]
time:20142509224407Acc:[6.277327, 0.43093777, 7.3546715]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.7532]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142798773991Acc:[6.277327, 0.45009056, 7.3522773]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.7532]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142818108887Acc:[6.25578, 0.46924335, 7.3810067]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.7532]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142837443730Acc:[6.2390213, 0.48600203, 7.400159]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.7532]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142856777793Acc:[6.234233, 0.47642565, 7.3857946]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[0.9183675, -19.148003, -132.47415]Pre:[990.7532]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142816294668Acc:[6.234233, 0.47642565, 7.3857946]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7532]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142880024095Acc:[6.234233, 0.47642565, 7.3857946]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7761]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142876111855Acc:[6.229445, 0.44769648, 7.37143]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7761]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142895446751Acc:[6.2414155, 0.43333188, 7.366642]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7761]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142914781595Acc:[6.258174, 0.43812007, 7.37143]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7761]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142934115710Acc:[6.2653565, 0.45248467, 7.376218]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7761]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142953449772Acc:[6.2653565, 0.46206108, 7.3834004]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7761]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142980024095Acc:[6.2653565, 0.46206108, 7.3834004]Gyro:[-0.00340176, -8.819327E-4, -1.14537776E-4]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7495]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142876578522Acc:[6.2653565, 0.46206108, 7.3834004]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7495]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142972784616Acc:[6.250992, 0.46206108, 7.3834004]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7495]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142992119460Acc:[6.2414155, 0.45966697, 7.3810067]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7495]rot:[0.25445902, -0.23366109, 0.6430885, 0.68344, 0.0]Mot:nullprox:[8.0]
time:20142702568314Acc:[6.2414155, 0.45966697, 7.3810067]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7495]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143011453574Acc:[6.250992, 0.46445516, 7.3834004]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7495]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143030787637Acc:[6.253386, 0.46924335, 7.376218]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7495]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143050122532Acc:[6.250992, 0.46684924, 7.3810067]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.60200995, -19.337902, -133.57639]Pre:[990.7495]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143016294668Acc:[6.250992, 0.46684924, 7.3810067]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7495]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143080024095Acc:[6.250992, 0.46684924, 7.3810067]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7639]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143069457376Acc:[6.25578, 0.46206108, 7.3881884]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7639]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143088791439Acc:[6.260568, 0.45966697, 7.3786125]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7639]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143108125501Acc:[6.260568, 0.44530237, 7.366642]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7639]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143127460397Acc:[6.253386, 0.44051415, 7.3642473]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7639]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143146795241Acc:[6.2438097, 0.45487875, 7.3810067]Gyro:[0.005516868, 0.0037606377, 0.005138904]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7639]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143069924043Acc:[6.2438097, 0.45487875, 7.3810067]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7639]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143166129355Acc:[6.2462034, 0.47642565, 7.395371]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7639]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143180024095Acc:[6.2462034, 0.47642565, 7.395371]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7617]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20143185463418Acc:[6.2462034, 0.48600203, 7.390583]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7617]rot:[0.25432152, -0.23353079, 0.6432027, 0.6834283, 0.0]Mot:nullprox:[8.0]
time:20142895913782Acc:[6.2462034, 0.48600203, 7.390583]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7617]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143204798262Acc:[6.2390213, 0.47403157, 7.390583]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7617]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143224133105Acc:[6.2462034, 0.4572729, 7.3881884]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7617]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143243467220Acc:[6.260568, 0.44769648, 7.373824]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.89640754, -19.559235, -132.44275]Pre:[990.7617]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143216294668Acc:[6.260568, 0.44769648, 7.373824]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7617]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143262801282Acc:[6.258174, 0.44530237, 7.37143]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7617]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143280024095Acc:[6.258174, 0.44530237, 7.37143]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7539]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143282136178Acc:[6.2462034, 0.44769648, 7.37143]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7539]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143301471022Acc:[6.2390213, 0.45487875, 7.3810067]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7539]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143320805137Acc:[6.2485976, 0.46684924, 7.3834004]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7539]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143340139199Acc:[6.260568, 0.46445516, 7.3786125]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7539]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143359474043Acc:[6.2653565, 0.45009056, 7.3810067]Gyro:[-8.972138E-4, 9.5066056E-4, 4.352443E-4]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7539]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143263267949Acc:[6.2653565, 0.45009056, 7.3810067]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7539]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143380024095Acc:[6.2653565, 0.45009056, 7.3810067]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7783]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143378808887Acc:[6.2677503, 0.43572596, 7.37143]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7783]rot:[0.25427768, -0.23348963, 0.6432097, 0.68345207, 0.0]Mot:nullprox:[8.0]
time:20143089257741Acc:[6.2677503, 0.43572596, 7.37143]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7783]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143398143001Acc:[6.253386, 0.43572596, 7.366642]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7783]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143417477064Acc:[6.250992, 0.44769648, 7.3642473]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7783]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143436811960Acc:[6.250992, 0.46206108, 7.376218]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7783]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143456146803Acc:[6.250992, 0.46445516, 7.390583]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[-0.44064748, -19.988895, -131.5458]Pre:[990.7783]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143416294668Acc:[6.250992, 0.46445516, 7.390583]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.7783]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143480024095Acc:[6.250992, 0.46445516, 7.390583]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.75586]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143475480866Acc:[6.250992, 0.45966697, 7.395371]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.75586]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143494814928Acc:[6.2485976, 0.44769648, 7.3834004]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.75586]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143514149824Acc:[6.250992, 0.43812007, 7.3834004]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.75586]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143533484668Acc:[6.258174, 0.44769648, 7.3857946]Gyro:[-0.009143885, -0.0046692938, -0.0047571138]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.75586]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143456613470Acc:[6.258174, 0.44769648, 7.3857946]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.75586]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143552818782Acc:[6.260568, 0.45248467, 7.369036]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.75586]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143580024095Acc:[6.260568, 0.45248467, 7.369036]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.7754]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143572152845Acc:[6.258174, 0.45248467, 7.3834004]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.7754]rot:[0.25411814, -0.23333932, 0.6432782, 0.68349826, 0.0]Mot:nullprox:[8.0]
time:20143282603210Acc:[6.258174, 0.45248467, 7.3834004]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.7754]rot:[0.2542344, -0.2334442, 0.64357907, 0.68313587, 0.0]Mot:nullprox:[8.0]
time:20143591487741Acc:[6.2485976, 0.44769648, 7.3810067]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.7754]rot:[0.2542344, -0.2334442, 0.64357907, 0.68313587, 0.0]Mot:nullprox:[8.0]
time:20143610822585Acc:[6.2485976, 0.44769648, 7.366642]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.7754]rot:[0.2542344, -0.2334442, 0.64357907, 0.68313587, 0.0]Mot:nullprox:[8.0]
time:20143630156647Acc:[6.260568, 0.45009056, 7.373824]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.7754]rot:[0.2542344, -0.2334442, 0.64357907, 0.68313587, 0.0]Mot:nullprox:[8.0]
time:20143649490710Acc:[6.2653565, 0.45966697, 7.366642]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[0.007972509, -19.39302, -132.75896]Pre:[990.7754]rot:[0.2542344, -0.2334442, 0.64357907, 0.68313587, 0.0]Mot:nullprox:[8.0]
time:20143616294668Acc:[6.2653565, 0.45966697, 7.366642]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[-0.45074248, -19.481678, -133.35257]Pre:[990.7754]rot:[0.2542344, -0.2334442, 0.64357907, 0.68313587, 0.0]Mot:nullprox:[8.0]
time:20143680024095Acc:[6.2653565, 0.45966697, 7.366642]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[-0.45074248, -19.481678, -133.35257]Pre:[990.7588]rot:[0.2542344, -0.2334442, 0.64357907, 0.68313587, 0.0]Mot:nullprox:[8.0]
time:20143668825605Acc:[6.258174, 0.4572729, 7.3786125]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[-0.45074248, -19.481678, -133.35257]Pre:[990.7588]rot:[0.2542344, -0.2334442, 0.64357907, 0.68313587, 0.0]Mot:nullprox:[8.0]
time:20143688160449Acc:[6.2485976, 0.4572729, 7.400159]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[-0.45074248, -19.481678, -133.35257]Pre:[990.7588]rot:[0.2542344, -0.2334442, 0.64357907, 0.68313587, 0.0]Mot:nullprox:[8.0]
time:20143707494564Acc:[6.2438097, 0.46924335, 7.392977]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[-0.45074248, -19.481678, -133.35257]Pre:[990.7588]rot:[0.2542344, -0.2334442, 0.64357907, 0.68313587, 0.0]Mot:nullprox:[8.0]
time:20143726828626Acc:[6.250992, 0.46924335, 7.3810067]Gyro:[-0.0018745996, -1.4889613E-4, -0.001275178]Mag:[-0.45074248, -19.481678, -133.35257]Pre:[990.7588]rot:[0.2542344, -0.2334442, 0.64357907, 0.68313587, 0.0]Mot:nullprox:[8.0]
