time:241671152064Acc:nullGyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:241716925449Acc:nullGyro:nullMag:nullPre:[990.021]rot:nullMot:nullprox:[8.0]
time:241668708522Acc:[0.4747498, 3.613892, 8.8201]Gyro:nullMag:nullPre:[990.021]rot:nullMot:nullprox:[8.0]
time:245016925449Acc:[0.42950135, 3.565292, 9.662822]Gyro:[0.15395665, 0.092912816, -0.5224764]Mag:[13.887257, -10.852081, -134.90498]Pre:[990.00415]rot:[0.17015925, 0.009236514, 0.27121353, 0.94731396, 0.0]Mot:nullprox:[8.0]
time:244956247793Acc:[-0.5044366, 4.5703344, 8.653231]Gyro:[0.15395665, 0.092912816, -0.5224764]Mag:[13.887257, -10.852081, -134.90498]Pre:[990.00415]rot:[0.17015925, 0.009236514, 0.27121353, 0.94731396, 0.0]Mot:nullprox:[8.0]
time:244791870501Acc:[-0.5044366, 4.5703344, 8.653231]Gyro:[0.15395665, 0.092912816, -0.5224764]Mag:[13.887257, -10.852081, -134.90498]Pre:[990.00415]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:244985255866Acc:[-0.5044366, 4.5703344, 8.653231]Gyro:[0.29072928, 0.23952031, -0.07917183]Mag:[13.887257, -10.852081, -134.90498]Pre:[990.00415]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245116925449Acc:[-0.5044366, 4.5703344, 8.653231]Gyro:[0.29072928, 0.23952031, -0.07917183]Mag:[13.887257, -10.852081, -134.90498]Pre:[989.9939]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245158817012Acc:[-0.7780821, 4.7690444, 8.719308]Gyro:[0.29072928, 0.23952031, -0.07917183]Mag:[13.887257, -10.852081, -134.90498]Pre:[989.9939]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245178155085Acc:[-0.7565352, 4.6948276, 8.886895]Gyro:[0.29072928, 0.23952031, -0.07917183]Mag:[13.887257, -10.852081, -134.90498]Pre:[989.9939]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245168485814Acc:[-0.7565352, 4.6948276, 8.886895]Gyro:[-0.10266761, -0.0081853, 0.16688448]Mag:[13.887257, -10.852081, -134.90498]Pre:[989.9939]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245187824303Acc:[-0.7565352, 4.6948276, 8.886895]Gyro:[-0.15214765, -0.10531279, 0.15772152]Mag:[13.887257, -10.852081, -134.90498]Pre:[989.9939]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245197493939Acc:[-0.79005253, 4.6972213, 8.860559]Gyro:[-0.15214765, -0.10531279, 0.15772152]Mag:[13.887257, -10.852081, -134.90498]Pre:[989.9939]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245156500501Acc:[-0.79005253, 4.6972213, 8.860559]Gyro:[-0.15214765, -0.10531279, 0.15772152]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9939]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245216925449Acc:[-0.79005253, 4.6972213, 8.860559]Gyro:[-0.15214765, -0.10531279, 0.15772152]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9961]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245207163522Acc:[-0.79005253, 4.6972213, 8.860559]Gyro:[-0.22667316, -0.2525312, 0.1717714]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9961]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245216832741Acc:[-0.94806314, 4.771439, 8.731278]Gyro:[-0.22667316, -0.2525312, 0.1717714]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9961]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245226501960Acc:[-0.94806314, 4.771439, 8.731278]Gyro:[-0.37511328, -0.2696354, 0.24812949]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9961]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245236170814Acc:[-0.9863687, 4.771439, 8.494262]Gyro:[-0.37511328, -0.2696354, 0.24812949]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9961]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245245839668Acc:[-0.9863687, 4.771439, 8.494262]Gyro:[-0.6255678, -0.043004587, 0.3208224]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9961]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245255508887Acc:[-0.67513585, 4.826503, 8.226124]Gyro:[-0.6255678, -0.043004587, 0.3208224]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9961]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:245265178105Acc:[-0.67513585, 4.826503, 8.226124]Gyro:[-0.918172, 0.1683546, 0.27684012]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9961]rot:[0.18511884, 0.029270833, 0.22233962, 0.9567859, 0.0]Mot:nullprox:[8.0]
time:244985255866Acc:[-0.67513585, 4.826503, 8.226124]Gyro:[-0.918172, 0.1683546, 0.27684012]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9961]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245274847741Acc:[-0.43572596, 4.802562, 8.302734]Gyro:[-0.918172, 0.1683546, 0.27684012]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9961]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245284517376Acc:[-0.43572596, 4.802562, 8.302734]Gyro:[-1.0739424, 0.15735903, 0.24385345]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9961]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245294186595Acc:[-0.5386722, 4.3764124, 8.8845]Gyro:[-1.0739424, 0.15735903, 0.24385345]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9961]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245316925449Acc:[-0.5386722, 4.3764124, 8.8845]Gyro:[-1.0739424, 0.15735903, 0.24385345]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9971]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245303855814Acc:[-0.5386722, 4.3764124, 8.8845]Gyro:[-1.0305711, 0.14514174, 0.31288114]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9971]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245313524668Acc:[-0.5362781, 3.9813862, 9.418384]Gyro:[-1.0305711, 0.14514174, 0.31288114]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9971]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245323193470Acc:[-0.5362781, 3.9813862, 9.418384]Gyro:[-0.83265096, 0.20011957, 0.358696]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9971]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245332862741Acc:[-0.34235612, 3.8712578, 9.660188]Gyro:[-0.83265096, 0.20011957, 0.358696]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9971]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245342531960Acc:[-0.34235612, 3.8712578, 9.660188]Gyro:[-0.6121288, 0.42858297, 0.36113945]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9971]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245352201595Acc:[-0.32320336, 3.612695, 9.44472]Gyro:[-0.6121288, 0.42858297, 0.36113945]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9971]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245361871178Acc:[-0.32320336, 3.612695, 9.44472]Gyro:[-0.43742147, 0.50677365, 0.3867958]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9971]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245371540397Acc:[-0.46684924, 3.0692346, 8.956323]Gyro:[-0.43742147, 0.50677365, 0.3867958]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9971]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245381209616Acc:[-0.46684924, 3.0692346, 8.956323]Gyro:[-0.29081395, 0.35100314, 0.4277237]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9971]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245390878470Acc:[-0.30165642, 2.6359026, 8.786342]Gyro:[-0.29081395, 0.35100314, 0.4277237]Mag:[15.66334, -13.273838, -135.89938]Pre:[989.9971]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245356500501Acc:[-0.30165642, 2.6359026, 8.786342]Gyro:[-0.29081395, 0.35100314, 0.4277237]Mag:[16.774807, -10.993327, -132.31956]Pre:[989.9971]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245416925449Acc:[-0.30165642, 2.6359026, 8.786342]Gyro:[-0.29081395, 0.35100314, 0.4277237]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.00635]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245410216543Acc:[0.14843413, 2.717302, 9.167004]Gyro:[-0.29081395, 0.35100314, 0.4277237]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.00635]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245400547324Acc:[0.14843413, 2.717302, 9.167004]Gyro:[-0.11549577, 0.14392, 0.3794654]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.00635]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245419885762Acc:[0.14843413, 2.717302, 9.167004]Gyro:[0.22842106, -0.029565565, 0.2181971]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.00635]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245429555397Acc:[0.22265118, 2.7220902, 9.447114]Gyro:[0.22842106, -0.029565565, 0.2181971]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.00635]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245439225032Acc:[0.22265118, 2.7220902, 9.447114]Gyro:[0.36036783, -0.19388819, 0.18398869]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.00635]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245448894251Acc:[-0.09815805, 2.5832324, 9.25798]Gyro:[0.36036783, -0.19388819, 0.18398869]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.00635]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245458563470Acc:[-0.09815805, 2.5832324, 9.25798]Gyro:[0.30294657, -0.19694251, 0.22430578]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.00635]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245468232324Acc:[-0.11491674, 2.7580018, 8.867742]Gyro:[0.30294657, -0.19694251, 0.22430578]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.00635]rot:[0.20477755, 0.05832017, 0.2252763, 0.9507447, 0.0]Mot:nullprox:[8.0]
time:245178639668Acc:[-0.11491674, 2.7580018, 8.867742]Gyro:[0.30294657, -0.19694251, 0.22430578]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.00635]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245477901126Acc:[-0.11491674, 2.7580018, 8.867742]Gyro:[0.079370074, -0.28673962, 0.16444102]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.00635]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245487570345Acc:[0.22025707, 2.8561597, 8.544538]Gyro:[0.079370074, -0.28673962, 0.16444102]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.00635]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245516925449Acc:[0.22025707, 2.8561597, 8.544538]Gyro:[0.079370074, -0.28673962, 0.16444102]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245497239564Acc:[0.22025707, 2.8561597, 8.544538]Gyro:[-0.21506673, -0.2989569, 0.09480245]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245506909199Acc:[0.46206108, 2.9279828, 8.470321]Gyro:[-0.21506673, -0.2989569, 0.09480245]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245516578835Acc:[0.46206108, 2.9279828, 8.470321]Gyro:[-0.48812327, -0.39852786, 0.0135574415]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245526248053Acc:[0.4165732, 3.0452936, 8.506233]Gyro:[-0.48812327, -0.39852786, 0.0135574415]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245545586126Acc:[0.14364593, 3.0476878, 8.829436]Gyro:[-0.48812327, -0.39852786, 0.0135574415]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245535917272Acc:[0.14364593, 3.0476878, 8.829436]Gyro:[-0.66893923, -0.5817873, -0.07196362]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245555254980Acc:[0.14364593, 3.0476878, 8.829436]Gyro:[-0.68359995, -0.6978516, -0.068909295]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245564924199Acc:[0.0, 3.033323, 9.430355]Gyro:[-0.68359995, -0.6978516, -0.068909295]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245574593418Acc:[0.0, 3.033323, 9.430355]Gyro:[-0.5217208, -0.5952263, -0.005379364]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245584263053Acc:[0.13167544, 3.1338751, 9.990574]Gyro:[-0.5217208, -0.5952263, -0.005379364]Mag:[16.774807, -10.993327, -132.31956]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245556500501Acc:[0.13167544, 3.1338751, 9.990574]Gyro:[-0.5217208, -0.5952263, -0.005379364]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245593932637Acc:[0.13167544, 3.1338751, 9.990574]Gyro:[-0.26515764, -0.30140036, 0.11679358]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245603601907Acc:[0.3806617, 3.224851, 10.249137]Gyro:[-0.26515764, -0.30140036, 0.11679358]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0032]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245616925449Acc:[0.3806617, 3.224851, 10.249137]Gyro:[-0.26515764, -0.30140036, 0.11679358]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0071]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245613271126Acc:[0.3806617, 3.224851, 10.249137]Gyro:[0.004233718, 0.0663402, 0.21453193]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0071]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245622939980Acc:[0.5434604, 3.1602101, 10.050427]Gyro:[0.004233718, 0.0663402, 0.21453193]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0071]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245632608782Acc:[0.5434604, 3.1602101, 10.050427]Gyro:[0.21314946, 0.28014284, 0.24446431]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0071]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245642278001Acc:[0.49318436, 3.0716288, 9.511754]Gyro:[0.21314946, 0.28014284, 0.24446431]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0071]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245651947220Acc:[0.49318436, 3.0716288, 9.511754]Gyro:[0.24613613, 0.32717943, 0.23041442]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0071]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245661616855Acc:[0.31123284, 3.153028, 9.044905]Gyro:[0.24613613, 0.32717943, 0.23041442]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0071]rot:[0.1875833, 0.047549494, 0.23388004, 0.9528125, 0.0]Mot:nullprox:[8.0]
time:245372025032Acc:[0.31123284, 3.153028, 9.044905]Gyro:[0.24613613, 0.32717943, 0.23041442]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0071]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245671286439Acc:[0.31123284, 3.153028, 9.044905]Gyro:[0.097085156, 0.2288302, 0.19864944]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0071]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245680955710Acc:[0.21307479, 3.2655509, 8.793525]Gyro:[0.097085156, 0.2288302, 0.19864944]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0071]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245690624928Acc:[0.21307479, 3.2655509, 8.793525]Gyro:[-0.14176294, 0.037629552, 0.16627362]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0071]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245700293782Acc:[0.23940988, 3.203304, 8.733672]Gyro:[-0.14176294, 0.037629552, 0.16627362]Mag:[17.547386, -7.3509007, -134.75575]Pre:[990.0071]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245716925449Acc:[0.23940988, 3.203304, 8.733672]Gyro:[-0.14176294, 0.037629552, 0.16627362]Mag:[17.547386, -7.3509007, -134.75575]Pre:[989.99854]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245709962585Acc:[0.23940988, 3.203304, 8.733672]Gyro:[-0.35495475, -0.14990592, 0.11435012]Mag:[17.547386, -7.3509007, -134.75575]Pre:[989.99854]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245719631803Acc:[0.363903, 3.100358, 8.87253]Gyro:[-0.35495475, -0.14990592, 0.11435012]Mag:[17.547386, -7.3509007, -134.75575]Pre:[989.99854]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245729301022Acc:[0.363903, 3.100358, 8.87253]Gyro:[-0.47773856, -0.07476956, -0.0017141774]Mag:[17.547386, -7.3509007, -134.75575]Pre:[989.99854]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245738970657Acc:[0.44530237, 2.8753126, 9.183763]Gyro:[-0.47773856, -0.07476956, -0.0017141774]Mag:[17.547386, -7.3509007, -134.75575]Pre:[989.99854]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245748640293Acc:[0.44530237, 2.8753126, 9.183763]Gyro:[-0.46063435, 0.093218245, 0.01844436]Mag:[17.547386, -7.3509007, -134.75575]Pre:[989.99854]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245758309512Acc:[0.44530237, 2.5880208, 9.432749]Gyro:[-0.46063435, 0.093218245, 0.01844436]Mag:[17.547386, -7.3509007, -134.75575]Pre:[989.99854]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245767978730Acc:[0.44530237, 2.5880208, 9.432749]Gyro:[-0.27798578, 0.090163924, 0.11068493]Mag:[17.547386, -7.3509007, -134.75575]Pre:[989.99854]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245777647585Acc:[0.42375547, 2.449163, 9.703282]Gyro:[-0.27798578, 0.090163924, 0.11068493]Mag:[17.547386, -7.3509007, -134.75575]Pre:[989.99854]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245787316387Acc:[0.42375547, 2.449163, 9.703282]Gyro:[-0.014092226, 0.07977922, 0.14183903]Mag:[17.547386, -7.3509007, -134.75575]Pre:[989.99854]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245756500501Acc:[0.42375547, 2.449163, 9.703282]Gyro:[-0.014092226, 0.07977922, 0.14183903]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.99854]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245796985605Acc:[0.43333188, 2.425222, 9.787076]Gyro:[-0.014092226, 0.07977922, 0.14183903]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.99854]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245816925449Acc:[0.43333188, 2.425222, 9.787076]Gyro:[-0.014092226, 0.07977922, 0.14183903]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9917]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245806654824Acc:[0.43333188, 2.425222, 9.787076]Gyro:[0.10563726, 0.020525342, 0.0367703]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9917]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245816324460Acc:[0.49079025, 2.520986, 9.427961]Gyro:[0.10563726, 0.020525342, 0.0367703]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9917]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245825994095Acc:[0.49079025, 2.520986, 9.427961]Gyro:[0.08731132, -0.09004117, -0.1293849]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9917]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245835663314Acc:[0.45487875, 2.6311145, 9.097575]Gyro:[0.08731132, -0.09004117, -0.1293849]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9917]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245845332532Acc:[0.45487875, 2.6311145, 9.097575]Gyro:[0.0512703, -0.110199705, -0.17703235]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9917]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245855001387Acc:[0.3806617, 2.7005434, 8.989841]Gyro:[0.0512703, -0.110199705, -0.17703235]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9917]rot:[0.15773185, 0.049055424, 0.25520188, 0.9526732, 0.0]Mot:nullprox:[8.0]
time:245565408782Acc:[0.3806617, 2.7005434, 8.989841]Gyro:[0.0512703, -0.110199705, -0.17703235]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9917]rot:[0.14412647, 0.019982416, 0.25543904, 0.95581335, 0.0]Mot:nullprox:[8.0]
time:245864670189Acc:[0.3806617, 2.7005434, 8.989841]Gyro:[-0.0030966587, 0.009529777, -0.12694144]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9917]rot:[0.14412647, 0.019982416, 0.25543904, 0.95581335, 0.0]Mot:nullprox:[8.0]
time:245874339460Acc:[0.3471443, 2.8082778, 9.023358]Gyro:[-0.0030966587, 0.009529777, -0.12694144]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9917]rot:[0.14412647, 0.019982416, 0.25543904, 0.95581335, 0.0]Mot:nullprox:[8.0]
time:245884008678Acc:[0.3471443, 2.8082778, 9.023358]Gyro:[-0.029974706, 0.11215506, -0.037144333]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9917]rot:[0.14412647, 0.019982416, 0.25543904, 0.95581335, 0.0]Mot:nullprox:[8.0]
time:245893678314Acc:[0.22265118, 2.9303768, 9.188551]Gyro:[-0.029974706, 0.11215506, -0.037144333]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9917]rot:[0.14412647, 0.019982416, 0.25543904, 0.95581335, 0.0]Mot:nullprox:[8.0]
time:245916925449Acc:[0.22265118, 2.9303768, 9.188551]Gyro:[-0.029974706, 0.11215506, -0.037144333]Mag:[16.125496, -7.077443, -133.75665]Pre:[989.9949]rot:[0.14412647, 0.019982416, 0.25543904, 0.95581335, 0.0]Mot:nullprox:[8.0]
