time:19887041924668Acc:[-0.24419808, 5.527974, 7.9867134]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:19887061301230Acc:[-0.24419808, 5.527974, 7.9867134]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:19887080682272Acc:[-0.24419808, 5.527974, 7.9867134]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:19887100015605Acc:[-0.24419808, 5.527974, 7.9867134]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:19887119348782Acc:[-0.73498833, 5.6141615, 8.209365]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:19887123141907Acc:[-0.73498833, 5.6141615, 8.209365]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:19887138681960Acc:[-0.72062373, 5.597403, 8.317099]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:19887164464564Acc:[-0.72062373, 5.597403, 8.317099]Gyro:nullMag:nullPre:[990.65894]rot:nullMot:nullprox:[8.0]
time:19887158015918Acc:[-0.5937365, 5.571068, 8.245276]Gyro:nullMag:nullPre:[990.65894]rot:nullMot:nullprox:[8.0]
time:19887177349876Acc:[-0.45248467, 5.532762, 8.053748]Gyro:nullMag:nullPre:[990.65894]rot:nullMot:nullprox:[8.0]
time:19887196683053Acc:[-0.3662971, 5.499245, 7.905314]Gyro:nullMag:nullPre:[990.65894]rot:nullMot:nullprox:[8.0]
time:19887216016282Acc:[-0.35432664, 5.4968505, 7.924467]Gyro:nullMag:nullPre:[990.65894]rot:nullMot:nullprox:[8.0]
time:19997964464564Acc:[5.4944563, 0.27292725, 7.977137]Gyro:[-0.0024434626, 6.87222E-4, -0.0027870648]Mag:[5.157998, -16.980534, -133.4556]Pre:[990.7422]rot:[0.21537766, -0.20684557, 0.6573323, 0.6919116, 0.0]Mot:nullprox:[8.0]
time:19997961537741Acc:[5.504033, 0.26574495, 7.953196]Gyro:[-0.0024434626, 6.87222E-4, -0.0027870648]Mag:[5.157998, -16.980534, -133.4556]Pre:[990.7422]rot:[0.21537766, -0.20684557, 0.6573323, 0.6919116, 0.0]Mot:nullprox:[8.0]
time:19997980872168Acc:[5.506427, 0.25377446, 7.948408]Gyro:[-0.0024434626, 6.87222E-4, -0.0027870648]Mag:[5.157998, -16.980534, -133.4556]Pre:[990.7422]rot:[0.21537766, -0.20684557, 0.6573323, 0.6919116, 0.0]Mot:nullprox:[8.0]
time:19998000206595Acc:[5.501639, 0.23222758, 7.9627724]Gyro:[-0.0024434626, 6.87222E-4, -0.0027870648]Mag:[5.157998, -16.980534, -133.4556]Pre:[990.7422]rot:[0.21537766, -0.20684557, 0.6573323, 0.6919116, 0.0]Mot:nullprox:[8.0]
time:19997923335189Acc:[5.501639, 0.23222758, 7.9627724]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[5.157998, -16.980534, -133.4556]Pre:[990.7422]rot:[0.21537766, -0.20684557, 0.6573323, 0.6919116, 0.0]Mot:nullprox:[8.0]
time:19998019540293Acc:[5.501639, 0.2058925, 7.9603786]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[5.157998, -16.980534, -133.4556]Pre:[990.7422]rot:[0.21537766, -0.20684557, 0.6573323, 0.6919116, 0.0]Mot:nullprox:[8.0]
time:19998038873939Acc:[5.504033, 0.21546888, 7.948408]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[5.157998, -16.980534, -133.4556]Pre:[990.7422]rot:[0.21537766, -0.20684557, 0.6573323, 0.6919116, 0.0]Mot:nullprox:[8.0]
time:19997749328730Acc:[5.504033, 0.21546888, 7.948408]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[5.157998, -16.980534, -133.4556]Pre:[990.7422]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998064464564Acc:[5.504033, 0.21546888, 7.948408]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[5.157998, -16.980534, -133.4556]Pre:[990.7163]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998058208418Acc:[5.5112157, 0.23940988, 7.9364376]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[5.157998, -16.980534, -133.4556]Pre:[990.7163]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998015878887Acc:[5.5112157, 0.23940988, 7.9364376]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7163]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998077542845Acc:[5.5183973, 0.24898626, 7.9412255]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7163]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998096876491Acc:[5.5136094, 0.25138038, 7.9675603]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7163]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998116210137Acc:[5.501639, 0.23462167, 7.9843197]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7163]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998135544616Acc:[5.4920626, 0.22504528, 7.9627724]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7163]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998164464564Acc:[5.4920626, 0.22504528, 7.9627724]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7197]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998154879043Acc:[5.4872746, 0.22743937, 7.9412255]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7197]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998174212689Acc:[5.499245, 0.23222758, 7.953196]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7197]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998193546335Acc:[5.5136094, 0.23222758, 7.9675603]Gyro:[-0.009407319, 0.0063071772, 0.011140652]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7197]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998116674928Acc:[5.5136094, 0.23222758, 7.9675603]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7197]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998212880814Acc:[5.5160036, 0.22265118, 7.957984]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7197]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19998232215241Acc:[5.5207915, 0.22504528, 7.9460135]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7197]rot:[0.21533564, -0.20669235, 0.6570127, 0.69227386, 0.0]Mot:nullprox:[8.0]
time:19997942668470Acc:[5.5207915, 0.22504528, 7.9460135]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7197]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998251548939Acc:[5.530368, 0.24659218, 7.9436197]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.7197]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998264464564Acc:[5.530368, 0.24659218, 7.9436197]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[6.1353602, -16.741089, -134.14926]Pre:[990.728]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998215878887Acc:[5.530368, 0.24659218, 7.9436197]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.728]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998270882585Acc:[5.52558, 0.27053314, 7.9412255]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.728]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998290217012Acc:[5.5112157, 0.28250366, 7.957984]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.728]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998309551439Acc:[5.48488, 0.27292725, 7.9699545]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.728]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998328885137Acc:[5.4681215, 0.24419808, 7.9603786]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.728]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998348218782Acc:[5.477698, 0.23222758, 7.957984]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.728]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998364464564Acc:[5.477698, 0.23222758, 7.957984]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.7095]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998367553262Acc:[5.4944563, 0.24898626, 7.9627724]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.7095]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998386887689Acc:[5.5136094, 0.26335087, 7.953196]Gyro:[-0.0030543208, 0.003008509, 0.004909832]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.7095]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998310016282Acc:[5.5136094, 0.26335087, 7.953196]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.7095]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998406221335Acc:[5.5207915, 0.24898626, 7.950802]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.7095]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998425554980Acc:[5.5160036, 0.21307479, 7.957984]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.7095]rot:[0.21486482, -0.20663334, 0.65829295, 0.69122076, 0.0]Mot:nullprox:[8.0]
time:19998136009772Acc:[5.5160036, 0.21307479, 7.957984]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.7095]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998444889460Acc:[5.5112157, 0.1987102, 7.950802]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.7095]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998464464564Acc:[5.5112157, 0.1987102, 7.950802]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.391728, -16.52721, -133.16086]Pre:[990.7407]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998415878887Acc:[5.5112157, 0.1987102, 7.950802]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7407]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998464223887Acc:[5.508821, 0.21546888, 7.948408]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7407]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998483557585Acc:[5.499245, 0.25377446, 7.9460135]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7407]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998502891230Acc:[5.508821, 0.28968593, 7.948408]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7407]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998522225657Acc:[5.52558, 0.29686826, 7.95559]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7407]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998541560085Acc:[5.5207915, 0.28968593, 7.948408]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7407]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998564464564Acc:[5.5207915, 0.28968593, 7.948408]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7156]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998560893782Acc:[5.508821, 0.25616857, 7.9412255]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7156]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998580227428Acc:[5.504033, 0.21307479, 7.948408]Gyro:[0.0010995567, -8.399403E-4, -0.001198817]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7156]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998503356022Acc:[5.504033, 0.21307479, 7.948408]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7156]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998599561907Acc:[5.4896684, 0.193922, 7.950802]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7156]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998618896335Acc:[5.4896684, 0.2058925, 7.9651666]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7156]rot:[0.21481486, -0.20657358, 0.6582722, 0.6912739, 0.0]Mot:nullprox:[8.0]
time:19998329349512Acc:[5.4896684, 0.2058925, 7.9651666]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7156]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998638229980Acc:[5.508821, 0.24659218, 7.9675603]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7156]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998664464564Acc:[5.508821, 0.24659218, 7.9675603]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7346]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998657563626Acc:[5.527974, 0.30644462, 7.948408]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.990761, -16.517956, -133.6969]Pre:[990.7346]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998615878887Acc:[5.527974, 0.30644462, 7.948408]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7346]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998676898105Acc:[5.527974, 0.32799155, 7.9412255]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7346]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998696232532Acc:[5.504033, 0.30405053, 7.953196]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7346]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998715566230Acc:[5.482486, 0.25377446, 7.957984]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7346]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998734899876Acc:[5.4633336, 0.2106807, 7.9460135]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7346]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998764464564Acc:[5.4633336, 0.2106807, 7.9460135]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7263]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998754234303Acc:[5.4489684, 0.2011043, 7.950802]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7263]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998773568730Acc:[5.475304, 0.22743937, 7.957984]Gyro:[-0.007391464, 7.4830744E-4, -0.004314229]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7263]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998696697324Acc:[5.475304, 0.22743937, 7.957984]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7263]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998792902428Acc:[5.508821, 0.26095676, 7.953196]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7263]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998812236074Acc:[5.532762, 0.27053314, 7.9460135]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7263]rot:[0.21487696, -0.20669545, 0.65843743, 0.6910608, 0.0]Mot:nullprox:[8.0]
time:19998522690866Acc:[5.532762, 0.27053314, 7.9460135]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7263]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998831570553Acc:[5.5423384, 0.25377446, 7.9388313]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7263]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998850904980Acc:[5.532762, 0.23940988, 7.953196]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7263]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998864464564Acc:[5.532762, 0.23940988, 7.953196]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.237565, -16.533272, -133.53426]Pre:[990.7075]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998815878887Acc:[5.532762, 0.23940988, 7.953196]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.7075]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998870238626Acc:[5.5183973, 0.22504528, 7.9651666]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.7075]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998889572272Acc:[5.5136094, 0.22504528, 7.953196]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.7075]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998908906751Acc:[5.506427, 0.23940988, 7.9388313]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.7075]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998928241178Acc:[5.499245, 0.25138038, 7.9388313]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.7075]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998947574876Acc:[5.506427, 0.25856268, 7.9460135]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.7075]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998964464564Acc:[5.506427, 0.25856268, 7.9460135]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.73804]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998966908522Acc:[5.5207915, 0.25138038, 7.9603786]Gyro:[-3.0542538E-4, 0.0012370003, -0.0027259775]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.73804]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998890037116Acc:[5.5207915, 0.25138038, 7.9603786]Gyro:[-0.0073303767, 0.0055130534, 0.0036881007]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.73804]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998986243001Acc:[5.5375504, 0.23701578, 7.95559]Gyro:[-0.0073303767, 0.0055130534, 0.0036881007]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.73804]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19999005577428Acc:[5.5375504, 0.22983348, 7.9364376]Gyro:[-0.0073303767, 0.0055130534, 0.0036881007]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.73804]rot:[0.21485727, -0.20667297, 0.6584324, 0.6910784, 0.0]Mot:nullprox:[8.0]
time:19998716030605Acc:[5.5375504, 0.22983348, 7.9364376]Gyro:[-0.0073303767, 0.0055130534, 0.0036881007]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.73804]rot:[0.21487989, -0.20668682, 0.65840316, 0.6910951, 0.0]Mot:nullprox:[8.0]
time:19999024911074Acc:[5.508821, 0.22025707, 7.948408]Gyro:[-0.0073303767, 0.0055130534, 0.0036881007]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.73804]rot:[0.21487989, -0.20668682, 0.65840316, 0.6910951, 0.0]Mot:nullprox:[8.0]
time:19999044244720Acc:[5.475304, 0.22265118, 7.974743]Gyro:[-0.0073303767, 0.0055130534, 0.0036881007]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.73804]rot:[0.21487989, -0.20668682, 0.65840316, 0.6910951, 0.0]Mot:nullprox:[8.0]
time:19999064464564Acc:[5.475304, 0.22265118, 7.974743]Gyro:[-0.0073303767, 0.0055130534, 0.0036881007]Mag:[5.389343, -16.750298, -133.15973]Pre:[990.71216]rot:[0.21487989, -0.20668682, 0.65840316, 0.6910951, 0.0]Mot:nullprox:[8.0]
time:19999015878887Acc:[5.475304, 0.22265118, 7.974743]Gyro:[-0.0073303767, 0.0055130534, 0.0036881007]Mag:[6.1516285, -15.400898, -133.9305]Pre:[990.71216]rot:[0.21487989, -0.20668682, 0.65840316, 0.6910951, 0.0]Mot:nullprox:[8.0]
time:19999063579199Acc:[5.4681215, 0.25138038, 7.9699545]Gyro:[-0.0073303767, 0.0055130534, 0.0036881007]Mag:[6.1516285, -15.400898, -133.9305]Pre:[990.71216]rot:[0.21487989, -0.20668682, 0.65840316, 0.6910951, 0.0]Mot:nullprox:[8.0]
time:19999082913626Acc:[5.48488, 0.27771547, 7.953196]Gyro:[-0.0073303767, 0.0055130534, 0.0036881007]Mag:[6.1516285, -15.400898, -133.9305]Pre:[990.71216]rot:[0.21487989, -0.20668682, 0.65840316, 0.6910951, 0.0]Mot:nullprox:[8.0]
time:19999102247324Acc:[5.508821, 0.28250366, 7.948408]Gyro:[-0.0073303767, 0.0055130534, 0.0036881007]Mag:[6.1516285, -15.400898, -133.9305]Pre:[990.71216]rot:[0.21487989, -0.20668682, 0.65840316, 0.6910951, 0.0]Mot:nullprox:[8.0]
time:19999121580970Acc:[5.5136094, 0.27292725, 7.957984]Gyro:[-0.0073303767, 0.0055130534, 0.0036881007]Mag:[6.1516285, -15.400898, -133.9305]Pre:[990.71216]rot:[0.21487989, -0.20668682, 0.65840316, 0.6910951, 0.0]Mot:nullprox:[8.0]
