time:20729633554460Acc:[1.0581917, 6.710659, 6.768117]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20729652887116Acc:[1.0150979, 6.6340475, 6.9213395]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20729672269564Acc:[1.0150979, 6.6340475, 6.9213395]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20729691652220Acc:[1.0150979, 6.6340475, 6.9213395]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20729710986074Acc:[1.0150979, 6.6340475, 6.9213395]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20729730759564Acc:[1.0150979, 6.6340475, 6.9213395]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20729730319772Acc:[0.8331464, 6.497584, 7.6012635]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20729749653470Acc:[0.8163877, 6.516737, 7.491135]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20729775283835Acc:[0.8163877, 6.516737, 7.491135]Gyro:nullMag:nullPre:[990.85645]rot:nullMot:nullprox:[8.0]
time:20729768987949Acc:[0.8211759, 6.5358896, 7.342701]Gyro:nullMag:nullPre:[990.85645]rot:nullMot:nullprox:[8.0]
time:20729788322428Acc:[0.87384605, 6.5813775, 7.2325726]Gyro:nullMag:nullPre:[990.85645]rot:nullMot:nullprox:[8.0]
time:20729807656126Acc:[0.85948145, 6.624471, 7.1679316]Gyro:nullMag:nullPre:[990.85645]rot:nullMot:nullprox:[8.0]
time:20729826989772Acc:[0.7828703, 6.6053185, 7.182296]Gyro:nullMag:nullPre:[990.85645]rot:nullMot:nullprox:[8.0]
time:20786911352793Acc:[0.533884, 6.3683023, 7.608446]Gyro:[0.0053794235, 0.042573452, 0.019364405]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8237]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20786921020397Acc:[0.411785, 6.353938, 7.687451]Gyro:[0.0053794235, 0.042573452, 0.019364405]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8237]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20786930687949Acc:[0.411785, 6.353938, 7.687451]Gyro:[0.06952023, 0.014473677, 0.017531812]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8237]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20786940355137Acc:[0.35911483, 6.34915, 7.5964756]Gyro:[0.06952023, 0.014473677, 0.017531812]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8237]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20786950022324Acc:[0.35911483, 6.34915, 7.5964756]Gyro:[0.087235294, -0.014236966, 0.018142678]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8237]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20786959689095Acc:[0.45966697, 6.3611207, 7.414524]Gyro:[0.087235294, -0.014236966, 0.018142678]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8237]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20786975283835Acc:[0.45966697, 6.3611207, 7.414524]Gyro:[0.087235294, -0.014236966, 0.018142678]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8208]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20786969355866Acc:[0.45966697, 6.3611207, 7.414524]Gyro:[0.053026877, -0.02767599, -0.005681049]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8208]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20786979023053Acc:[0.51712537, 6.4161844, 7.3283367]Gyro:[0.053026877, -0.02767599, -0.005681049]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8208]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20786988690241Acc:[0.51712537, 6.4161844, 7.3283367]Gyro:[0.053637736, -0.07532343, -0.020341802]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8208]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20786998357845Acc:[0.48600203, 6.406608, 7.302001]Gyro:[0.053637736, -0.07532343, -0.020341802]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8208]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20787008025397Acc:[0.48600203, 6.406608, 7.302001]Gyro:[0.1251089, -0.051499713, -1.8326566E-4]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8208]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20787017692585Acc:[0.69668275, 6.40182, 7.4241]Gyro:[0.1251089, -0.051499713, -1.8326566E-4]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8208]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20787027359772Acc:[0.69668275, 6.40182, 7.4241]Gyro:[0.103728645, 0.08655572, -0.067989245]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8208]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20787037026543Acc:[0.64880073, 6.420973, 7.543805]Gyro:[0.103728645, 0.08655572, -0.067989245]Mag:[20.56036, -27.309841, -127.940636]Pre:[990.8208]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20787009705970Acc:[0.64880073, 6.420973, 7.543805]Gyro:[0.103728645, 0.08655572, -0.067989245]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.8208]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20787046693314Acc:[0.64880073, 6.420973, 7.543805]Gyro:[0.048750818, 0.0920535, -0.07593049]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.8208]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20787056360501Acc:[0.23701578, 6.370697, 7.510288]Gyro:[0.048750818, 0.0920535, -0.07593049]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.8208]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20787075283835Acc:[0.23701578, 6.370697, 7.510288]Gyro:[0.048750818, 0.0920535, -0.07593049]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82837]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20787066027689Acc:[0.23701578, 6.370697, 7.510288]Gyro:[0.033479206, 0.027301837, -0.024006989]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82837]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20787075695293Acc:[0.17955741, 6.377879, 7.5078936]Gyro:[0.033479206, 0.027301837, -0.024006989]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82837]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20787085362845Acc:[0.17955741, 6.377879, 7.5078936]Gyro:[0.035311796, -0.017902154, 0.0053145178]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82837]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20787095030032Acc:[0.28729185, 6.40182, 7.493529]Gyro:[0.035311796, -0.017902154, 0.0053145178]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82837]rot:[0.3419603, 0.02763686, 0.13963704, 0.92887074, 0.0]Mot:nullprox:[8.0]
time:20786805479980Acc:[0.28729185, 6.40182, 7.493529]Gyro:[0.035311796, -0.017902154, 0.0053145178]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82837]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787114364043Acc:[0.3471443, 6.4090023, 7.4600115]Gyro:[0.035311796, -0.017902154, 0.0053145178]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82837]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787104697220Acc:[0.3471443, 6.4090023, 7.4600115]Gyro:[0.027370557, -0.02767599, 0.041355535]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82837]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787124030814Acc:[0.3471443, 6.4090023, 7.4600115]Gyro:[0.02370537, -0.022178207, 0.06334667]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82837]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787133698001Acc:[0.43093777, 6.4353375, 7.416918]Gyro:[0.02370537, -0.022178207, 0.06334667]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82837]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787143365189Acc:[0.43093777, 6.4353375, 7.416918]Gyro:[0.02370537, -0.03134118, 0.05479456]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82837]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787153032741Acc:[0.43333188, 6.4137907, 7.4264946]Gyro:[0.02370537, -0.03134118, 0.05479456]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82837]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787175283835Acc:[0.43333188, 6.4137907, 7.4264946]Gyro:[0.02370537, -0.03134118, 0.05479456]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82544]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787172367480Acc:[0.46924335, 6.4377313, 7.5557756]Gyro:[0.02370537, -0.03134118, 0.05479456]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82544]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787162700293Acc:[0.46924335, 6.4377313, 7.5557756]Gyro:[0.06035725, -0.02645426, 0.038912077]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82544]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787182034668Acc:[0.46924335, 6.4377313, 7.5557756]Gyro:[0.12083285, 0.056623343, 0.027305648]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82544]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787191701491Acc:[0.5721896, 6.49519, 7.608446]Gyro:[0.12083285, 0.056623343, 0.027305648]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82544]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787201368262Acc:[0.5721896, 6.49519, 7.608446]Gyro:[0.23323196, 0.11526635, -0.013622288]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82544]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787211035449Acc:[0.44051415, 6.4880075, 7.4336767]Gyro:[0.23323196, 0.11526635, -0.013622288]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82544]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787220702637Acc:[0.44051415, 6.4880075, 7.4336767]Gyro:[0.18680626, -0.05883009, -0.026450444]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82544]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787230370241Acc:[0.35193253, 6.593348, 7.2589073]Gyro:[0.18680626, -0.05883009, -0.026450444]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82544]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787249704980Acc:[0.533884, 6.6316533, 7.182296]Gyro:[0.18680626, -0.05883009, -0.026450444]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82544]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787240037793Acc:[0.533884, 6.6316533, 7.182296]Gyro:[0.07318541, -0.1400751, -7.941313E-4]Mag:[20.387545, -28.87918, -128.53168]Pre:[990.82544]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787209705970Acc:[0.533884, 6.6316533, 7.182296]Gyro:[0.07318541, -0.1400751, -7.941313E-4]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.82544]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787275283835Acc:[0.533884, 6.6316533, 7.182296]Gyro:[0.07318541, -0.1400751, -7.941313E-4]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787269038939Acc:[0.71822965, 6.4856133, 7.098503]Gyro:[0.07318541, -0.1400751, -7.941313E-4]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787259372168Acc:[0.71822965, 6.4856133, 7.098503]Gyro:[0.0133206695, -0.08692987, -0.005681049]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787278705710Acc:[0.71822965, 6.4856133, 7.098503]Gyro:[-0.005005274, 0.0034781098, -0.039889473]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20787288372897Acc:[0.71344143, 6.4425197, 7.057803]Gyro:[-0.005005274, 0.0034781098, -0.039889473]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34794274, 0.027543766, 0.13626535, 0.92715096, 0.0]Mot:nullprox:[8.0]
time:20786998824407Acc:[0.71344143, 6.4425197, 7.057803]Gyro:[-0.005005274, 0.0034781098, -0.039889473]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787298040085Acc:[0.71344143, 6.4425197, 7.057803]Gyro:[-0.006837867, 0.06028853, -0.057604548]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787307707689Acc:[0.5243076, 6.543072, 7.1128674]Gyro:[-0.006837867, 0.06028853, -0.057604548]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787317375241Acc:[0.5243076, 6.543072, 7.1128674]Gyro:[-0.022720352, 0.0780036, -0.03622428]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787327042428Acc:[0.33038563, 6.6053185, 7.2421484]Gyro:[-0.022720352, 0.0780036, -0.03622428]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787336709616Acc:[0.33038563, 6.6053185, 7.2421484]Gyro:[-0.037381105, 0.013251945, -0.025839586]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787346376439Acc:[0.25138038, 6.5598307, 7.5054994]Gyro:[-0.037381105, 0.013251945, -0.025839586]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787356043210Acc:[0.25138038, 6.5598307, 7.5054994]Gyro:[0.033479206, -0.038671553, 0.00959057]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787365710397Acc:[0.33517382, 6.468855, 7.7257566]Gyro:[0.033479206, -0.038671553, 0.00959057]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.81836]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787375283835Acc:[0.33517382, 6.468855, 7.7257566]Gyro:[0.033479206, -0.038671553, 0.00959057]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.813]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787385045137Acc:[0.58416015, 6.4904013, 7.637175]Gyro:[0.033479206, -0.038671553, 0.00959057]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.813]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787375377532Acc:[0.58416015, 6.4904013, 7.637175]Gyro:[0.16053906, -0.05638663, 0.05357283]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.813]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787404379876Acc:[0.70386505, 6.574195, 7.376218]Gyro:[0.16053906, -0.05638663, 0.05357283]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.813]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787394712689Acc:[0.70386505, 6.574195, 7.376218]Gyro:[0.237508, 0.03585394, 0.012644894]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.813]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787414047064Acc:[0.70386505, 6.574195, 7.376218]Gyro:[0.19474748, 0.12076414, -0.0514959]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.813]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787423713887Acc:[0.43812007, 6.6125007, 7.1655374]Gyro:[0.19474748, 0.12076414, -0.0514959]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.813]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787433380657Acc:[0.43812007, 6.6125007, 7.1655374]Gyro:[0.12266546, 0.099994734, -0.041722063]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.813]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787443047845Acc:[0.16758691, 6.6316533, 7.0194974]Gyro:[0.12266546, 0.099994734, -0.041722063]Mag:[19.32256, -29.351679, -128.96326]Pre:[990.813]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787409705970Acc:[0.16758691, 6.6316533, 7.0194974]Gyro:[0.12266546, 0.099994734, -0.041722063]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.813]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787452715032Acc:[0.16758691, 6.6316533, 7.0194974]Gyro:[0.039587848, 0.017528001, -0.00873537]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.813]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787462382637Acc:[0.1867397, 6.6819296, 6.9237337]Gyro:[0.039587848, 0.017528001, -0.00873537]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.813]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787475283835Acc:[0.1867397, 6.6819296, 6.9237337]Gyro:[0.039587848, 0.017528001, -0.00873537]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.8179]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787472050189Acc:[0.1867397, 6.6819296, 6.9237337]Gyro:[-0.03677024, -0.019734748, 0.010201436]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.8179]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787481717376Acc:[0.29447415, 6.710659, 6.9500685]Gyro:[-0.03677024, -0.019734748, 0.010201436]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.8179]rot:[0.34826198, 0.029638464, 0.1415117, 0.9261801, 0.0]Mot:nullprox:[8.0]
time:20787192167272Acc:[0.29447415, 6.710659, 6.9500685]Gyro:[-0.03677024, -0.019734748, 0.010201436]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.8179]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787491384564Acc:[0.29447415, 6.710659, 6.9500685]Gyro:[-0.11373919, -0.044780202, 0.026694782]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.8179]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787501051335Acc:[0.43093777, 6.64123, 7.2182074]Gyro:[-0.11373919, -0.044780202, 0.026694782]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.8179]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787520385293Acc:[0.55543095, 6.5789833, 7.4552236]Gyro:[-0.11373919, -0.044780202, 0.026694782]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.8179]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787510718105Acc:[0.55543095, 6.5789833, 7.4552236]Gyro:[-0.105797954, -0.0014088079, 0.012034029]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.8179]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787539720085Acc:[0.5362781, 6.6101065, 7.3618536]Gyro:[-0.105797954, -0.0014088079, 0.012034029]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.8179]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787530052480Acc:[0.5362781, 6.6101065, 7.3618536]Gyro:[-0.044100616, 0.050514694, -0.01606575]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.8179]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787549387637Acc:[0.5362781, 6.6101065, 7.3618536]Gyro:[-0.029439863, 0.052958157, -0.02706131]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.8179]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787559054824Acc:[0.45009056, 6.6340475, 7.1583557]Gyro:[-0.029439863, 0.052958157, -0.02706131]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.8179]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787575283835Acc:[0.45009056, 6.6340475, 7.1583557]Gyro:[-0.029439863, 0.052958157, -0.02706131]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.82007]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787568722012Acc:[0.45009056, 6.6340475, 7.1583557]Gyro:[-0.06853521, 0.03585394, -0.023396123]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.82007]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787578388835Acc:[0.4165732, 6.6340475, 7.0961084]Gyro:[-0.06853521, 0.03585394, -0.023396123]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.82007]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787588055605Acc:[0.4165732, 6.6340475, 7.0961084]Gyro:[-0.10763055, 0.016917136, -0.022174392]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.82007]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787597722793Acc:[0.3662971, 6.6316533, 7.201449]Gyro:[-0.10763055, 0.016917136, -0.022174392]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.82007]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787607389980Acc:[0.3662971, 6.6316533, 7.201449]Gyro:[-0.11740439, -1.8707663E-4, -0.009957101]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.82007]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787617057532Acc:[0.30883875, 6.569407, 7.3570657]Gyro:[-0.11740439, -1.8707663E-4, -0.009957101]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.82007]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787626725085Acc:[0.30883875, 6.569407, 7.3570657]Gyro:[-0.08380683, -0.0020196717, -0.0032375865]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.82007]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787636392272Acc:[0.31123284, 6.5095544, 7.486347]Gyro:[-0.08380683, -0.0020196717, -0.0032375865]Mag:[19.620834, -30.158657, -128.36267]Pre:[990.82007]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787609705970Acc:[0.31123284, 6.5095544, 7.486347]Gyro:[-0.08380683, -0.0020196717, -0.0032375865]Mag:[20.830074, -30.425386, -127.779465]Pre:[990.82007]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787646059460Acc:[0.31123284, 6.5095544, 7.486347]Gyro:[-0.03371592, -0.022178207, -0.013622288]Mag:[20.830074, -30.425386, -127.779465]Pre:[990.82007]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787655726282Acc:[0.32559744, 6.4904013, 7.539017]Gyro:[-0.03371592, -0.022178207, -0.013622288]Mag:[20.830074, -30.425386, -127.779465]Pre:[990.82007]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
time:20787675283835Acc:[0.32559744, 6.4904013, 7.539017]Gyro:[-0.03371592, -0.022178207, -0.013622288]Mag:[20.830074, -30.425386, -127.779465]Pre:[990.81494]rot:[0.35199705, 0.028734734, 0.1421144, 0.9247031, 0.0]Mot:nullprox:[8.0]
