time:20841527346595Acc:[-0.004788197, 5.312505, 9.427961]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20841546682741Acc:[0.16998102, 5.532762, 8.168665]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20841566066855Acc:[0.16998102, 5.532762, 8.168665]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20841585450241Acc:[0.16998102, 5.532762, 8.168665]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20841604784355Acc:[0.16998102, 5.532762, 8.168665]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20841617166074Acc:[0.16998102, 5.532762, 8.168665]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20841624118314Acc:[-0.10294625, 5.9038477, 7.807156]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20841643452272Acc:[-0.11731084, 5.7865367, 8.178242]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20841666702845Acc:[-0.11731084, 5.7865367, 8.178242]Gyro:nullMag:nullPre:[990.8176]rot:nullMot:nullprox:[8.0]
time:20841662787064Acc:[-0.0071822964, 5.6572556, 8.312311]Gyro:nullMag:nullPre:[990.8176]rot:nullMot:nullprox:[8.0]
time:20841682121803Acc:[0.09576395, 5.547127, 8.24767]Gyro:nullMag:nullPre:[990.8176]rot:nullMot:nullprox:[8.0]
time:20841701455762Acc:[0.15801051, 5.504033, 8.094448]Gyro:nullMag:nullPre:[990.8176]rot:nullMot:nullprox:[8.0]
time:20841720789720Acc:[0.1867397, 5.527974, 7.99629]Gyro:nullMag:nullPre:[990.8176]rot:nullMot:nullprox:[8.0]
time:20841740124512Acc:[0.15561642, 5.5854325, 8.0345955]Gyro:nullMag:nullPre:[990.8176]rot:nullMot:nullprox:[8.0]
time:20881569162897Acc:[0.23222758, 6.0690403, 7.6754804]Gyro:[-0.021261912, -0.010506875, 0.0035964623]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.83057]rot:[0.3253723, 0.030464448, 0.12549396, 0.9367262, 0.0]Mot:nullprox:[8.0]
time:20881578830553Acc:[0.23222758, 6.0690403, 7.6754804]Gyro:[-0.021872777, -0.024556763, -6.7959353E-4]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.83057]rot:[0.3253723, 0.030464448, 0.12549396, 0.9367262, 0.0]Mot:nullprox:[8.0]
time:20881588497845Acc:[0.24659218, 6.0762224, 7.7257566]Gyro:[-0.021872777, -0.024556763, -6.7959353E-4]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.83057]rot:[0.3253723, 0.030464448, 0.12549396, 0.9367262, 0.0]Mot:nullprox:[8.0]
time:20881298945762Acc:[0.24659218, 6.0762224, 7.7257566]Gyro:[-0.021872777, -0.024556763, -6.7959353E-4]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.83057]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881598165085Acc:[0.24659218, 6.0762224, 7.7257566]Gyro:[-0.010266349, -0.012339469, -0.0019013211]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.83057]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881607832012Acc:[0.25856268, 6.0714345, 7.759274]Gyro:[-0.010266349, -0.012339469, -0.0019013211]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.83057]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881617498887Acc:[0.25856268, 6.0714345, 7.759274]Gyro:[0.003172677, 0.01087339, 0.0017638654]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.83057]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881627166178Acc:[0.29208007, 6.061858, 7.7473035]Gyro:[0.003172677, 0.01087339, 0.0017638654]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.83057]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881636833418Acc:[0.29208007, 6.061858, 7.7473035]Gyro:[0.00867046, 0.026755871, 0.0029855967]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.83057]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881646501126Acc:[0.32320336, 6.0474935, 7.7257566]Gyro:[0.00867046, 0.026755871, 0.0029855967]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.83057]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881666702845Acc:[0.32320336, 6.0474935, 7.7257566]Gyro:[0.00867046, 0.026755871, 0.0029855967]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.82324]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881656168782Acc:[0.32320336, 6.0474935, 7.7257566]Gyro:[0.011113916, 0.028588468, -0.006177373]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.82324]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881665836074Acc:[0.30883875, 6.0450997, 7.7233624]Gyro:[0.011113916, 0.028588468, -0.006177373]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.82324]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881675503314Acc:[0.30883875, 6.0450997, 7.7233624]Gyro:[0.015389968, 0.016982036, -0.016562074]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.82324]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881685170241Acc:[0.26335087, 6.066646, 7.7185745]Gyro:[0.015389968, 0.016982036, -0.016562074]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.82324]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881694837116Acc:[0.26335087, 6.066646, 7.7185745]Gyro:[0.017222565, 4.8868917E-4, -0.019616399]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.82324]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881704504407Acc:[0.2106807, 6.090587, 7.711392]Gyro:[0.017222565, 4.8868917E-4, -0.019616399]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.82324]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881714171647Acc:[0.2106807, 6.090587, 7.711392]Gyro:[0.016611699, -0.0068416866, -0.013507754]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.82324]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881723839355Acc:[0.1915279, 6.1025577, 7.6994214]Gyro:[0.016611699, -0.0068416866, -0.013507754]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.82324]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881733507012Acc:[0.1915279, 6.1025577, 7.6994214]Gyro:[0.015389968, 0.0010995548, -0.0031230524]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.82324]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881743174303Acc:[0.21307479, 6.1001635, 7.6706924]Gyro:[0.015389968, 0.0010995548, -0.0031230524]Mag:[21.488358, -28.744637, -123.512726]Pre:[990.82324]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881701907741Acc:[0.21307479, 6.1001635, 7.6706924]Gyro:[0.015389968, 0.0010995548, -0.0031230524]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82324]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881766702845Acc:[0.21307479, 6.1001635, 7.6706924]Gyro:[0.015389968, 0.0010995548, -0.0031230524]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82227]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881762508470Acc:[0.25377446, 6.1025577, 7.6706924]Gyro:[0.015389968, 0.0010995548, -0.0031230524]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82227]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881752841543Acc:[0.25377446, 6.1025577, 7.6706924]Gyro:[0.012946513, 0.009040797, -0.0025121868]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82227]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881772175345Acc:[0.25377446, 6.1025577, 7.6706924]Gyro:[0.008059595, 0.0065973382, -0.009231698]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82227]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881781842637Acc:[0.26095676, 6.088193, 7.682663]Gyro:[0.008059595, 0.0065973382, -0.009231698]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82227]rot:[0.32560354, 0.03002857, 0.12763123, 0.93637115, 0.0]Mot:nullprox:[8.0]
time:20881492292116Acc:[0.26095676, 6.088193, 7.682663]Gyro:[0.008059595, 0.0065973382, -0.009231698]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82227]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881791509876Acc:[0.26095676, 6.088193, 7.682663]Gyro:[1.1835247E-4, -0.011728604, -0.0049556457]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82227]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881801177585Acc:[0.24659218, 6.081011, 7.687451]Gyro:[1.1835247E-4, -0.011728604, -0.0049556457]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82227]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881810845241Acc:[0.24659218, 6.081011, 7.687451]Gyro:[-4.925132E-4, -0.017837252, -0.0012904555]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82227]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881820512532Acc:[0.25856268, 6.0977697, 7.7018156]Gyro:[-4.925132E-4, -0.017837252, -0.0012904555]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82227]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881830179772Acc:[0.25856268, 6.0977697, 7.7018156]Gyro:[0.003172677, -0.0068416866, -0.00434478]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82227]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881839846699Acc:[0.26813906, 6.1025577, 7.687451]Gyro:[0.003172677, -0.0068416866, -0.00434478]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.82227]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881866702845Acc:[0.26813906, 6.1025577, 7.687451]Gyro:[0.003172677, -0.0068416866, -0.00434478]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881849513574Acc:[0.26813906, 6.1025577, 7.687451]Gyro:[0.004394401, 0.002932148, -0.008620836]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881859180866Acc:[0.25138038, 6.0953755, 7.6706924]Gyro:[0.004394401, 0.002932148, -0.008620836]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881868848105Acc:[0.25138038, 6.0953755, 7.6706924]Gyro:[0.00134008, 0.002932148, -0.006788239]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881878515814Acc:[0.22743937, 6.090587, 7.685057]Gyro:[0.00134008, 0.002932148, -0.006788239]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881888183470Acc:[0.22743937, 6.090587, 7.685057]Gyro:[0.0050052665, 0.06340776, 0.0054290555]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881897850762Acc:[0.21786298, 6.128893, 7.6467514]Gyro:[0.0050052665, 0.06340776, 0.0054290555]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881907518001Acc:[0.21786298, 6.128893, 7.6467514]Gyro:[7.292144E-4, 0.0799011, 0.020089809]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881917184928Acc:[0.2011043, 6.114528, 7.6204166]Gyro:[7.292144E-4, 0.0799011, 0.020089809]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881926851803Acc:[0.2011043, 6.114528, 7.6204166]Gyro:[-0.03897699, -0.09297361, 0.00848338]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881936519095Acc:[0.2034984, 6.064252, 7.6922393]Gyro:[-0.03897699, -0.09297361, 0.00848338]Mag:[20.953823, -28.687878, -124.33139]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881901907741Acc:[0.2034984, 6.064252, 7.6922393]Gyro:[-0.03897699, -0.09297361, 0.00848338]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881946186335Acc:[0.2034984, 6.064252, 7.6922393]Gyro:[-0.037755262, -0.15039489, -0.00434478]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881955854043Acc:[0.26335087, 6.0786166, 7.7449093]Gyro:[-0.037755262, -0.15039489, -0.00434478]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.8237]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881966702845Acc:[0.26335087, 6.0786166, 7.7449093]Gyro:[-0.037755262, -0.15039489, -0.00434478]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.82153]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881965521699Acc:[0.26335087, 6.0786166, 7.7449093]Gyro:[-0.010877214, -0.053267404, -6.872788E-5]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.82153]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881975188991Acc:[0.31123284, 6.0953755, 7.735333]Gyro:[-0.010877214, -0.053267404, -6.872788E-5]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.82153]rot:[0.32540968, 0.030321823, 0.12622069, 0.93662024, 0.0]Mot:nullprox:[8.0]
time:20881685636907Acc:[0.31123284, 6.0953755, 7.735333]Gyro:[-0.010877214, -0.053267404, -6.872788E-5]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.82153]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20881984856230Acc:[0.31123284, 6.0953755, 7.735333]Gyro:[0.008059595, 0.05363392, 0.007872514]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.82153]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20881994523157Acc:[0.32320336, 6.090587, 7.7018156]Gyro:[0.008059595, 0.05363392, 0.007872514]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.82153]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882004190032Acc:[0.32320336, 6.090587, 7.7018156]Gyro:[0.00867046, 0.068294674, 0.007261649]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.82153]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882013857324Acc:[0.30165642, 6.085799, 7.6922393]Gyro:[0.00867046, 0.068294674, 0.007261649]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.82153]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882033192272Acc:[0.28010955, 6.0929813, 7.6946335]Gyro:[0.00867046, 0.068294674, 0.007261649]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.82153]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882023524564Acc:[0.28010955, 6.0929813, 7.6946335]Gyro:[-4.925132E-4, 0.009040797, -0.003733918]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.82153]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882042859928Acc:[0.28010955, 6.0929813, 7.6946335]Gyro:[-0.00782289, -0.04593703, -0.011675157]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.82153]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882052527220Acc:[0.26813906, 6.0977697, 7.7018156]Gyro:[-0.00782289, -0.04593703, -0.011675157]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.82153]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882066702845Acc:[0.26813906, 6.0977697, 7.7018156]Gyro:[-0.00782289, -0.04593703, -0.011675157]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.8147]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882071861387Acc:[0.26813906, 6.0953755, 7.687451]Gyro:[-0.00782289, -0.04593703, -0.011675157]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.8147]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882062194460Acc:[0.26813906, 6.0953755, 7.687451]Gyro:[-0.007212024, -0.042882703, -0.0073991045]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.8147]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882081528262Acc:[0.26813906, 6.0953755, 7.687451]Gyro:[-0.007212024, -0.005619957, 5.421378E-4]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.8147]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882091195553Acc:[0.27771547, 6.083405, 7.6730866]Gyro:[-0.007212024, -0.005619957, 5.421378E-4]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.8147]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882100862793Acc:[0.27771547, 6.083405, 7.6730866]Gyro:[-0.007212024, 0.021258092, 0.0042073242]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.8147]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882110530501Acc:[0.27532133, 6.0786166, 7.689845]Gyro:[-0.007212024, 0.021258092, 0.0042073242]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.8147]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882120198157Acc:[0.27532133, 6.0786166, 7.689845]Gyro:[-0.0041577034, 0.021868953, -6.872788E-5]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.8147]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882129865449Acc:[0.25138038, 6.081011, 7.706604]Gyro:[-0.0041577034, 0.021868953, -6.872788E-5]Mag:[20.969461, -28.0114, -123.35752]Pre:[990.8147]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882101907741Acc:[0.25138038, 6.081011, 7.706604]Gyro:[-0.0041577034, 0.021868953, -6.872788E-5]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8147]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882139532689Acc:[0.25138038, 6.081011, 7.706604]Gyro:[-0.0041577034, -0.0025656335, -0.0012904555]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8147]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882149199616Acc:[0.22743937, 6.088193, 7.7018156]Gyro:[-0.0041577034, -0.0025656335, -0.0012904555]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8147]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882166702845Acc:[0.22743937, 6.088193, 7.7018156]Gyro:[-0.0041577034, -0.0025656335, -0.0012904555]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8174]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20882168533782Acc:[0.24180397, 6.1001635, 7.6922393]Gyro:[-0.0041577034, -0.0025656335, -0.0012904555]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8174]rot:[0.32626736, 0.030429425, 0.12507717, 0.93647176, 0.0]Mot:nullprox:[8.0]
time:20881878983262Acc:[0.24180397, 6.1001635, 7.6922393]Gyro:[-0.0041577034, -0.0025656335, -0.0012904555]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8174]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882158866491Acc:[0.24180397, 6.1001635, 7.6922393]Gyro:[-0.0084337555, -0.02516763, 0.0054290555]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8174]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882178201022Acc:[0.24180397, 6.1001635, 7.6922393]Gyro:[-0.010266349, -0.020891575, 0.007872514]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8174]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882187868730Acc:[0.28729185, 6.107346, 7.685057]Gyro:[-0.010266349, -0.020891575, 0.007872514]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8174]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882197536387Acc:[0.28729185, 6.107346, 7.685057]Gyro:[-0.0084337555, 0.0035430137, 0.0017638654]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8174]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882207203678Acc:[0.31123284, 6.1025577, 7.685057]Gyro:[-0.0084337555, 0.0035430137, 0.0017638654]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8174]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882216870918Acc:[0.31123284, 6.1025577, 7.685057]Gyro:[-0.0059902966, 0.020647226, -0.0031230524]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8174]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882226537845Acc:[0.29447415, 6.085799, 7.6970277]Gyro:[-0.0059902966, 0.020647226, -0.0031230524]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8174]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882236204720Acc:[0.29447415, 6.085799, 7.6970277]Gyro:[-0.0059902966, 0.013927715, -0.0012904555]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8174]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882245872012Acc:[0.26095676, 6.0786166, 7.6946335]Gyro:[-0.0059902966, 0.013927715, -0.0012904555]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8174]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882266702845Acc:[0.26095676, 6.0786166, 7.6946335]Gyro:[-0.0059902966, 0.013927715, -0.0012904555]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8274]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882255539251Acc:[0.26095676, 6.0786166, 7.6946335]Gyro:[-0.009655483, -0.0013439041, 0.0054290555]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8274]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882265206960Acc:[0.25377446, 6.085799, 7.687451]Gyro:[-0.009655483, -0.0013439041, 0.0054290555]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8274]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882284541907Acc:[0.28010955, 6.0977697, 7.6994214]Gyro:[-0.009655483, -0.0013439041, 0.0054290555]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8274]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882274874616Acc:[0.28010955, 6.0977697, 7.6994214]Gyro:[-0.011488076, -0.01111774, 0.0060399175]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8274]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882294209147Acc:[0.28010955, 6.0977697, 7.6994214]Gyro:[-0.009655483, -0.008674281, 0.0011529997]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8274]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
time:20882303876074Acc:[0.30883875, 6.0929813, 7.7161803]Gyro:[-0.009655483, -0.008674281, 0.0011529997]Mag:[20.204971, -28.47844, -123.94435]Pre:[990.8274]rot:[0.32594445, 0.029985355, 0.1276251, 0.93625474, 0.0]Mot:nullprox:[8.0]
